#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/07/2022 13:44:38,31.79,,,,
606,05/07/2022 13:49:38,29.81,,,,
607,05/07/2022 13:54:38,29.04,,,,
608,05/07/2022 13:59:38,30.28,,,,
609,05/07/2022 14:04:38,29.00,,,,
610,05/07/2022 14:09:38,29.34,,,,
611,05/07/2022 14:14:38,30.20,,,,
612,05/07/2022 14:19:38,29.00,,,,
613,05/07/2022 14:24:38,28.65,,,,
614,05/07/2022 14:29:38,28.18,,,,
615,05/07/2022 14:34:38,28.14,,,,
616,05/07/2022 14:39:38,28.48,,,,
617,05/07/2022 14:44:38,28.14,,,,
618,05/07/2022 14:49:38,28.57,,,,
619,05/07/2022 14:54:38,28.31,,,,
620,05/07/2022 14:59:38,28.27,,,,
621,05/07/2022 15:04:38,29.00,,,,
622,05/07/2022 15:09:38,29.77,,,,
623,05/07/2022 15:14:38,31.14,,,,
624,05/07/2022 15:19:38,31.10,,,,
625,05/07/2022 15:24:38,31.10,,,,
626,05/07/2022 15:29:38,31.14,,,,
627,05/07/2022 15:34:38,31.49,,,,
628,05/07/2022 15:39:38,31.44,,,,
629,05/07/2022 15:44:38,29.47,,,,
630,05/07/2022 15:49:38,30.59,,,,
631,05/07/2022 15:54:38,31.40,,,,
632,05/07/2022 15:59:38,31.23,,,,
633,05/07/2022 16:04:38,31.27,,,,
634,05/07/2022 16:09:38,31.44,,,,
635,05/07/2022 16:14:38,31.70,,,,
636,05/07/2022 16:19:38,30.63,,,,
637,05/07/2022 16:24:38,29.13,,,,
638,05/07/2022 16:29:38,27.84,,,,
639,05/07/2022 16:34:38,28.31,,,,
640,05/07/2022 16:39:38,28.10,,,,
641,05/07/2022 16:44:38,30.03,,,,
642,05/07/2022 16:49:38,29.38,,,,
643,05/07/2022 16:54:38,28.14,,,,
644,05/07/2022 16:59:38,28.53,,,,
645,05/07/2022 17:04:38,28.61,,,,
646,05/07/2022 17:09:38,28.23,,,,
647,05/07/2022 17:14:38,28.01,,,,
648,05/07/2022 17:19:38,28.27,,,,
649,05/07/2022 17:24:38,28.83,,,,
650,05/07/2022 17:29:38,28.40,,,,
651,05/07/2022 17:34:38,28.35,,,,
652,05/07/2022 17:39:38,28.05,,,,
653,05/07/2022 17:44:38,26.98,,,,
654,05/07/2022 17:49:38,26.55,,,,
655,05/07/2022 17:54:38,25.87,,,,
656,05/07/2022 17:59:38,25.18,,,,
657,05/07/2022 18:04:38,24.58,,,,
658,05/07/2022 18:09:38,24.28,,,,
659,05/07/2022 18:14:38,24.36,,,,
660,05/07/2022 18:19:38,24.41,,,,
661,05/07/2022 18:24:38,24.92,,,,
662,05/07/2022 18:29:38,25.01,,,,
663,05/07/2022 18:34:38,25.52,,,,
664,05/07/2022 18:39:38,25.44,,,,
665,05/07/2022 18:44:38,25.39,,,,
666,05/07/2022 18:49:38,24.92,,,,
667,05/07/2022 18:54:38,24.24,,,,
668,05/07/2022 18:59:38,24.15,,,,
669,05/07/2022 19:04:38,23.98,,,,
670,05/07/2022 19:09:38,23.81,,,,
671,05/07/2022 19:14:38,23.51,,,,
672,05/07/2022 19:19:38,23.08,,,,
673,05/07/2022 19:24:38,22.91,,,,
674,05/07/2022 19:29:38,22.43,,,,
675,05/07/2022 19:34:38,22.01,,,,
676,05/07/2022 19:39:38,21.53,,,,
677,05/07/2022 19:44:38,21.10,,,,
678,05/07/2022 19:49:38,20.72,,,,
679,05/07/2022 19:54:38,20.42,,,,
680,05/07/2022 19:59:38,20.07,,,,
681,05/07/2022 20:04:38,19.77,,,,
682,05/07/2022 20:09:38,19.47,,,,
683,05/07/2022 20:14:38,19.17,,,,
684,05/07/2022 20:19:38,18.92,,,,
685,05/07/2022 20:24:38,18.74,,,,
686,05/07/2022 20:29:38,18.57,,,,
687,05/07/2022 20:34:38,18.32,,,,
688,05/07/2022 20:39:38,18.19,,,,
689,05/07/2022 20:44:38,18.02,,,,
690,05/07/2022 20:49:38,17.80,,,,
691,05/07/2022 20:54:38,17.63,,,,
692,05/07/2022 20:59:38,17.41,,,,
693,05/07/2022 21:04:38,17.20,,,,
694,05/07/2022 21:09:38,17.07,,,,
695,05/07/2022 21:14:38,16.99,,,,
696,05/07/2022 21:19:38,16.77,,,,
697,05/07/2022 21:24:38,16.56,,,,
698,05/07/2022 21:29:38,16.39,,,,
699,05/07/2022 21:34:38,16.17,,,,
700,05/07/2022 21:39:38,16.00,,,,
701,05/07/2022 21:44:38,15.83,,,,
702,05/07/2022 21:49:38,15.61,,,,
703,05/07/2022 21:54:38,15.44,,,,
704,05/07/2022 21:59:38,15.27,,,,
705,05/07/2022 22:04:38,15.23,,,,
706,05/07/2022 22:09:38,15.27,,,,
707,05/07/2022 22:14:38,15.14,,,,
708,05/07/2022 22:19:38,15.10,,,,
709,05/07/2022 22:24:38,14.97,,,,
710,05/07/2022 22:29:38,15.01,,,,
711,05/07/2022 22:34:38,15.01,,,,
712,05/07/2022 22:39:38,14.97,,,,
713,05/07/2022 22:44:38,14.80,,,,
714,05/07/2022 22:49:38,14.75,,,,
715,05/07/2022 22:54:38,14.58,,,,
716,05/07/2022 22:59:38,14.41,,,,
717,05/07/2022 23:04:38,14.20,,,,
718,05/07/2022 23:09:38,14.03,,,,
719,05/07/2022 23:14:38,13.81,,,,
720,05/07/2022 23:19:38,13.64,,,,
721,05/07/2022 23:24:38,13.60,,,,
722,05/07/2022 23:29:38,13.60,,,,
723,05/07/2022 23:34:38,13.51,,,,
724,05/07/2022 23:39:38,13.25,,,,
725,05/07/2022 23:44:38,13.00,,,,
726,05/07/2022 23:49:38,12.78,,,,
727,05/07/2022 23:54:38,12.61,,,,
728,05/07/2022 23:59:38,12.40,,,,
729,05/08/2022 00:04:38,12.22,,,,
730,05/08/2022 00:09:38,12.22,,,,
731,05/08/2022 00:14:38,11.84,,,,
732,05/08/2022 00:19:38,11.24,,,,
733,05/08/2022 00:24:38,11.07,,,,
734,05/08/2022 00:29:38,10.94,,,,
735,05/08/2022 00:34:38,10.89,,,,
736,05/08/2022 00:39:38,10.89,,,,
737,05/08/2022 00:44:38,10.81,,,,
738,05/08/2022 00:49:38,10.89,,,,
739,05/08/2022 00:54:38,11.11,,,,
740,05/08/2022 00:59:38,11.32,,,,
741,05/08/2022 01:04:38,11.19,,,,
742,05/08/2022 01:09:38,11.24,,,,
743,05/08/2022 01:14:38,11.28,,,,
744,05/08/2022 01:19:38,11.54,,,,
745,05/08/2022 01:24:38,11.84,,,,
746,05/08/2022 01:29:38,12.01,,,,
747,05/08/2022 01:34:38,12.14,,,,
748,05/08/2022 01:39:38,12.22,,,,
749,05/08/2022 01:44:38,12.35,,,,
750,05/08/2022 01:49:38,12.35,,,,
751,05/08/2022 01:54:38,12.27,,,,
752,05/08/2022 01:59:38,12.14,,,,
753,05/08/2022 02:04:38,12.05,,,,
754,05/08/2022 02:09:38,12.01,,,,
755,05/08/2022 02:14:38,12.01,,,,
756,05/08/2022 02:19:38,11.97,,,,
757,05/08/2022 02:24:38,11.92,,,,
758,05/08/2022 02:29:38,11.84,,,,
759,05/08/2022 02:34:38,11.62,,,,
760,05/08/2022 02:39:38,11.49,,,,
761,05/08/2022 02:44:38,11.37,,,,
762,05/08/2022 02:49:38,11.02,,,,
763,05/08/2022 02:54:38,10.85,,,,
764,05/08/2022 02:59:38,10.68,,,,
765,05/08/2022 03:04:38,10.46,,,,
766,05/08/2022 03:09:38,10.25,,,,
767,05/08/2022 03:14:38,10.04,,,,
768,05/08/2022 03:19:38,9.86,,,,
769,05/08/2022 03:24:38,9.74,,,,
770,05/08/2022 03:29:38,9.52,,,,
771,05/08/2022 03:34:38,9.39,,,,
772,05/08/2022 03:39:38,9.31,,,,
773,05/08/2022 03:44:38,9.39,,,,
774,05/08/2022 03:49:38,9.44,,,,
775,05/08/2022 03:54:38,9.35,,,,
776,05/08/2022 03:59:38,9.26,,,,
777,05/08/2022 04:04:38,9.14,,,,
778,05/08/2022 04:09:38,9.01,,,,
779,05/08/2022 04:14:38,8.75,,,,
780,05/08/2022 04:19:38,8.71,,,,
781,05/08/2022 04:24:38,8.53,,,,
782,05/08/2022 04:29:38,8.41,,,,
783,05/08/2022 04:34:38,8.36,,,,
784,05/08/2022 04:39:38,8.19,,,,
785,05/08/2022 04:44:38,8.02,,,,
786,05/08/2022 04:49:38,8.06,,,,
787,05/08/2022 04:54:38,7.85,,,,
788,05/08/2022 04:59:38,7.38,,,,
789,05/08/2022 05:04:38,7.12,,,,
790,05/08/2022 05:09:38,7.12,,,,
791,05/08/2022 05:14:38,7.20,,,,
792,05/08/2022 05:19:38,7.25,,,,
793,05/08/2022 05:24:38,7.20,,,,
794,05/08/2022 05:29:38,7.25,,,,
795,05/08/2022 05:34:38,7.20,,,,
796,05/08/2022 05:39:38,7.03,,,,
797,05/08/2022 05:44:38,7.08,,,,
798,05/08/2022 05:49:38,7.08,,,,
799,05/08/2022 05:54:38,7.16,,,,
800,05/08/2022 05:59:38,7.33,,,,
801,05/08/2022 06:04:38,7.50,,,,
802,05/08/2022 06:09:38,7.63,,,,
803,05/08/2022 06:14:38,8.15,,,,
804,05/08/2022 06:19:38,8.88,,,,
805,05/08/2022 06:24:38,9.74,,,,
806,05/08/2022 06:29:38,10.55,,,,
807,05/08/2022 06:34:38,11.11,,,,
808,05/08/2022 06:39:38,12.18,,,,
809,05/08/2022 06:44:38,13.17,,,,
810,05/08/2022 06:49:38,11.54,,,,
811,05/08/2022 06:54:38,11.28,,,,
812,05/08/2022 06:59:38,11.41,,,,
813,05/08/2022 07:04:38,12.31,,,,
814,05/08/2022 07:09:38,13.98,,,,
815,05/08/2022 07:14:38,13.38,,,,
816,05/08/2022 07:19:38,15.06,,,,
817,05/08/2022 07:24:38,15.06,,,,
818,05/08/2022 07:29:38,16.26,,,,
819,05/08/2022 07:34:38,16.77,,,,
820,05/08/2022 07:39:38,16.81,,,,
821,05/08/2022 07:44:38,16.73,,,,
822,05/08/2022 07:49:38,16.56,,,,
823,05/08/2022 07:54:38,16.30,,,,
824,05/08/2022 07:59:38,16.30,,,,
825,05/08/2022 08:04:38,16.13,,,,
826,05/08/2022 08:09:38,16.21,,,,
827,05/08/2022 08:14:38,16.04,,,,
828,05/08/2022 08:19:38,16.00,,,,
829,05/08/2022 08:24:38,16.34,,,,
830,05/08/2022 08:29:38,16.51,,,,
831,05/08/2022 08:34:38,16.99,,,,
832,05/08/2022 08:39:38,17.37,,,,
833,05/08/2022 08:44:38,17.59,,,,
834,05/08/2022 08:49:38,17.89,,,,
835,05/08/2022 08:54:38,18.79,,,,
836,05/08/2022 08:59:38,19.05,,,,
837,05/08/2022 09:04:38,19.05,,,,
838,05/08/2022 09:09:38,19.00,,,,
839,05/08/2022 09:14:38,19.00,,,,
840,05/08/2022 09:19:38,19.13,,,,
841,05/08/2022 09:24:38,19.30,,,,
842,05/08/2022 09:29:38,19.47,,,,
843,05/08/2022 09:34:38,19.22,,,,
844,05/08/2022 09:39:38,19.60,,,,
845,05/08/2022 09:44:38,20.07,,,,
846,05/08/2022 09:49:38,19.82,,,,
847,05/08/2022 09:54:38,20.20,,,,
848,05/08/2022 09:59:38,20.42,,,,
849,05/08/2022 10:04:38,21.45,,,,
850,05/08/2022 10:09:38,21.66,,,,
851,05/08/2022 10:14:38,21.79,,,,
852,05/08/2022 10:19:38,22.43,,,,
853,05/08/2022 10:24:38,22.61,,,,
854,05/08/2022 10:29:38,22.22,,,,
855,05/08/2022 10:34:38,22.99,,,,
856,05/08/2022 10:39:38,23.76,,,,
857,05/08/2022 10:44:38,22.48,,,,
858,05/08/2022 10:49:38,20.55,,,,
859,05/08/2022 10:54:38,19.13,,,,
860,05/08/2022 10:59:38,18.49,,,,
861,05/08/2022 11:04:38,17.67,,,,
862,05/08/2022 11:09:38,18.19,,,,
863,05/08/2022 11:14:38,18.70,,,,
864,05/08/2022 11:19:38,19.17,,,,
865,05/08/2022 11:24:38,19.13,,,,
866,05/08/2022 11:29:38,18.87,,,,
867,05/08/2022 11:34:38,18.53,,,,
868,05/08/2022 11:39:38,20.72,,,,
869,05/08/2022 11:44:38,21.92,,,,
870,05/08/2022 11:49:38,22.65,,,,
871,05/08/2022 11:54:38,22.65,,,,
872,05/08/2022 11:59:38,23.59,,,,
873,05/08/2022 12:04:38,23.12,,,,
874,05/08/2022 12:09:38,21.45,,,,
875,05/08/2022 12:14:38,20.89,,,,
876,05/08/2022 12:19:38,20.85,,,,
877,05/08/2022 12:24:38,22.39,,,,
878,05/08/2022 12:29:38,23.51,,,,
879,05/08/2022 12:34:38,22.26,,,,
880,05/08/2022 12:39:38,22.65,,,,
881,05/08/2022 12:44:38,20.16,,,,
882,05/08/2022 12:49:38,20.55,,,,
883,05/08/2022 12:54:38,21.96,,,,
884,05/08/2022 12:59:38,22.86,,,,
885,05/08/2022 13:04:38,23.21,,,,
886,05/08/2022 13:09:38,23.81,,,,
887,05/08/2022 13:14:38,23.98,,,,
888,05/08/2022 13:19:38,24.11,,,,
889,05/08/2022 13:24:38,25.05,,,,
890,05/08/2022 13:29:38,25.87,,,,
891,05/08/2022 13:34:38,25.74,,,,
892,05/08/2022 13:39:38,26.34,,,,
893,05/08/2022 13:44:38,24.58,,,,
894,05/08/2022 13:49:38,22.73,,,,
895,05/08/2022 13:54:38,22.13,,,,
896,05/08/2022 13:59:38,23.29,,,,
897,05/08/2022 14:04:38,24.62,,,,
898,05/08/2022 14:09:38,25.14,,,,
899,05/08/2022 14:14:38,26.04,,,,
900,05/08/2022 14:19:38,25.57,,,,
901,05/08/2022 14:24:38,25.74,,,,
902,05/08/2022 14:29:38,25.57,,,,
903,05/08/2022 14:34:38,25.87,,,,
904,05/08/2022 14:39:38,25.44,,,,
905,05/08/2022 14:44:38,25.78,,,,
906,05/08/2022 14:49:38,25.82,,,,
907,05/08/2022 14:54:38,25.78,,,,
908,05/08/2022 14:59:38,25.18,,,,
909,05/08/2022 15:04:38,24.92,,,,
910,05/08/2022 15:09:38,24.58,,,,
911,05/08/2022 15:14:38,24.02,,,,
912,05/08/2022 15:19:38,24.45,,,,
913,05/08/2022 15:24:38,24.97,,,,
914,05/08/2022 15:29:38,23.72,,,,
915,05/08/2022 15:34:38,22.99,,,,
916,05/08/2022 15:39:38,23.12,,,,
917,05/08/2022 15:44:38,22.52,,,,
918,05/08/2022 15:49:38,22.61,,,,
919,05/08/2022 15:54:38,21.70,,,,
920,05/08/2022 15:59:38,21.92,,,,
921,05/08/2022 16:04:38,21.45,,,,
922,05/08/2022 16:09:38,22.09,,,,
923,05/08/2022 16:14:38,22.56,,,,
924,05/08/2022 16:19:38,22.69,,,,
925,05/08/2022 16:24:38,22.73,,,,
926,05/08/2022 16:29:38,22.61,,,,
927,05/08/2022 16:34:38,20.72,,,,
928,05/08/2022 16:39:38,19.52,,,,
929,05/08/2022 16:44:38,21.19,,,,
930,05/08/2022 16:49:38,19.90,,,,
931,05/08/2022 16:54:38,18.87,,,,
932,05/08/2022 16:59:38,18.62,,,,
933,05/08/2022 17:04:38,18.32,,,,
934,05/08/2022 17:09:38,19.35,,,,
935,05/08/2022 17:14:38,20.33,,,,
936,05/08/2022 17:19:38,20.55,,,,
937,05/08/2022 17:24:38,20.25,,,,
938,05/08/2022 17:29:38,20.50,,,,
939,05/08/2022 17:34:38,20.76,,,,
940,05/08/2022 17:39:38,20.59,,,,
941,05/08/2022 17:44:38,19.99,,,,
942,05/08/2022 17:49:38,19.99,,,,
943,05/08/2022 17:54:38,19.95,,,,
944,05/08/2022 17:59:38,19.60,,,,
945,05/08/2022 18:04:38,19.52,,,,
946,05/08/2022 18:09:38,19.17,,,,
947,05/08/2022 18:14:38,19.05,,,,
948,05/08/2022 18:19:38,19.35,,,,
949,05/08/2022 18:24:38,19.22,,,,
950,05/08/2022 18:29:38,19.30,,,,
951,05/08/2022 18:34:38,18.83,,,,
952,05/08/2022 18:39:38,18.49,,,,
953,05/08/2022 18:44:38,17.93,,,,
954,05/08/2022 18:49:38,17.41,,,,
955,05/08/2022 18:54:38,16.77,,,,
956,05/08/2022 18:59:38,16.60,,,,
957,05/08/2022 19:04:38,16.26,,,,
958,05/08/2022 19:09:38,15.36,,,,
959,05/08/2022 19:14:38,15.23,,,,
960,05/08/2022 19:19:38,15.18,,,,
961,05/08/2022 19:24:38,15.23,,,,
962,05/08/2022 19:29:38,14.88,,,,
963,05/08/2022 19:34:38,14.45,,,,
964,05/08/2022 19:39:38,14.11,,,,
965,05/08/2022 19:44:38,13.90,,,,
966,05/08/2022 19:49:38,13.64,,,,
967,05/08/2022 19:54:38,13.43,,,,
968,05/08/2022 19:59:38,13.30,,,,
969,05/08/2022 20:04:38,13.00,,,,
970,05/08/2022 20:09:38,12.74,,,,
971,05/08/2022 20:14:38,12.61,,,,
972,05/08/2022 20:19:38,12.31,,,,
973,05/08/2022 20:24:38,11.71,,,,
974,05/08/2022 20:29:38,11.49,,,,
975,05/08/2022 20:34:38,11.62,,,,
976,05/08/2022 20:39:38,11.58,,,,
977,05/08/2022 20:44:38,11.62,,,,
978,05/08/2022 20:49:38,11.54,,,,
979,05/08/2022 20:54:38,11.45,,,,
980,05/08/2022 20:59:38,11.49,,,,
981,05/08/2022 21:04:38,11.41,,,,
982,05/08/2022 21:09:38,11.19,,,,
983,05/08/2022 21:14:38,11.02,,,,
984,05/08/2022 21:19:38,10.94,,,,
985,05/08/2022 21:24:38,10.77,,,,
986,05/08/2022 21:29:38,10.59,,,,
987,05/08/2022 21:34:38,10.42,,,,
988,05/08/2022 21:39:38,10.25,,,,
989,05/08/2022 21:44:38,10.12,,,,
990,05/08/2022 21:49:38,10.04,,,,
991,05/08/2022 21:54:38,9.91,,,,
992,05/08/2022 21:59:38,9.95,,,,
993,05/08/2022 22:04:38,9.91,,,,
994,05/08/2022 22:09:38,9.78,,,,
995,05/08/2022 22:14:38,9.78,,,,
996,05/08/2022 22:19:38,9.65,,,,
997,05/08/2022 22:24:38,9.52,,,,
998,05/08/2022 22:29:38,9.44,,,,
999,05/08/2022 22:34:38,9.52,,,,
1000,05/08/2022 22:39:38,9.44,,,,
1001,05/08/2022 22:44:38,9.48,,,,
1002,05/08/2022 22:49:38,9.44,,,,
1003,05/08/2022 22:54:38,9.22,,,,
1004,05/08/2022 22:59:38,9.05,,,,
1005,05/08/2022 23:04:38,8.96,,,,
1006,05/08/2022 23:09:38,9.01,,,,
1007,05/08/2022 23:14:38,9.05,,,,
1008,05/08/2022 23:19:38,9.05,,,,
1009,05/08/2022 23:24:38,9.01,,,,
1010,05/08/2022 23:29:38,8.83,,,,
1011,05/08/2022 23:34:38,8.71,,,,
1012,05/08/2022 23:39:38,8.62,,,,
1013,05/08/2022 23:44:38,8.53,,,,
1014,05/08/2022 23:49:38,8.49,,,,
1015,05/08/2022 23:54:38,8.41,,,,
1016,05/08/2022 23:59:38,8.58,,,,
1017,05/09/2022 00:04:38,8.71,,,,
1018,05/09/2022 00:09:38,8.66,,,,
1019,05/09/2022 00:14:38,8.45,,,,
1020,05/09/2022 00:19:38,8.19,,,,
1021,05/09/2022 00:24:38,8.06,,,,
1022,05/09/2022 00:29:38,8.02,,,,
1023,05/09/2022 00:34:38,7.72,,,,
1024,05/09/2022 00:39:38,7.59,,,,
1025,05/09/2022 00:44:38,7.68,,,,
1026,05/09/2022 00:49:38,7.85,,,,
1027,05/09/2022 00:54:38,7.93,,,,
1028,05/09/2022 00:59:38,7.98,,,,
1029,05/09/2022 01:04:38,8.11,,,,
1030,05/09/2022 01:09:38,8.11,,,,
1031,05/09/2022 01:14:38,8.06,,,,
1032,05/09/2022 01:19:38,8.06,,,,
1033,05/09/2022 01:24:38,7.93,,,,
1034,05/09/2022 01:29:38,8.11,,,,
1035,05/09/2022 01:34:38,8.28,,,,
1036,05/09/2022 01:39:38,8.41,,,,
1037,05/09/2022 01:44:38,8.45,,,,
1038,05/09/2022 01:49:38,8.32,,,,
1039,05/09/2022 01:54:38,8.19,,,,
1040,05/09/2022 01:59:38,8.11,,,,
1041,05/09/2022 02:04:38,8.23,,,,
1042,05/09/2022 02:09:38,8.32,,,,
1043,05/09/2022 02:14:38,8.28,,,,
1044,05/09/2022 02:19:38,8.32,,,,
1045,05/09/2022 02:24:38,8.62,,,,
1046,05/09/2022 02:29:38,8.71,,,,
1047,05/09/2022 02:34:38,8.75,,,,
1048,05/09/2022 02:39:38,8.49,,,,
1049,05/09/2022 02:44:38,8.28,,,,
1050,05/09/2022 02:49:38,8.45,,,,
1051,05/09/2022 02:54:38,8.75,,,,
1052,05/09/2022 02:59:38,8.66,,,,
1053,05/09/2022 03:04:38,8.53,,,,
1054,05/09/2022 03:09:38,8.53,,,,
1055,05/09/2022 03:14:38,7.59,,,,
1056,05/09/2022 03:19:38,7.12,,,,
1057,05/09/2022 03:24:38,7.03,,,,
1058,05/09/2022 03:29:38,7.08,,,,
1059,05/09/2022 03:34:38,7.16,,,,
1060,05/09/2022 03:39:38,7.29,,,,
1061,05/09/2022 03:44:38,7.33,,,,
1062,05/09/2022 03:49:38,7.25,,,,
1063,05/09/2022 03:54:38,7.16,,,,
1064,05/09/2022 03:59:38,7.08,,,,
1065,05/09/2022 04:04:38,7.08,,,,
1066,05/09/2022 04:09:38,7.08,,,,
1067,05/09/2022 04:14:38,7.08,,,,
1068,05/09/2022 04:19:38,7.08,,,,
1069,05/09/2022 04:24:38,7.03,,,,
1070,05/09/2022 04:29:38,6.90,,,,
1071,05/09/2022 04:34:38,6.78,,,,
1072,05/09/2022 04:39:38,6.82,,,,
1073,05/09/2022 04:44:38,6.78,,,,
1074,05/09/2022 04:49:38,6.60,,,,
1075,05/09/2022 04:54:38,6.69,,,,
1076,05/09/2022 04:59:38,6.73,,,,
1077,05/09/2022 05:04:38,6.82,,,,
1078,05/09/2022 05:09:38,6.90,,,,
1079,05/09/2022 05:14:38,6.86,,,,
1080,05/09/2022 05:19:38,6.82,,,,
1081,05/09/2022 05:24:38,6.82,,,,
1082,05/09/2022 05:29:38,6.78,,,,
1083,05/09/2022 05:34:38,6.78,,,,
1084,05/09/2022 05:39:38,6.73,,,,
1085,05/09/2022 05:44:38,6.78,,,,
1086,05/09/2022 05:49:38,6.69,,,,
1087,05/09/2022 05:54:38,6.65,,,,
1088,05/09/2022 05:59:38,6.65,,,,
1089,05/09/2022 06:04:38,6.65,,,,
1090,05/09/2022 06:09:38,6.65,,,,
1091,05/09/2022 06:14:38,7.29,,,,
1092,05/09/2022 06:19:38,7.68,,,,
1093,05/09/2022 06:24:38,7.38,,,,
1094,05/09/2022 06:29:38,7.12,,,,
1095,05/09/2022 06:34:38,7.12,,,,
1096,05/09/2022 06:39:38,7.81,,,,
1097,05/09/2022 06:44:38,10.85,,,,
1098,05/09/2022 06:49:38,12.78,,,,
1099,05/09/2022 06:54:38,14.33,,,,
1100,05/09/2022 06:59:38,15.40,,,,
1101,05/09/2022 07:04:38,15.18,,,,
1102,05/09/2022 07:09:38,16.39,,,,
1103,05/09/2022 07:14:38,14.67,,,,
1104,05/09/2022 07:19:38,15.70,,,,
1105,05/09/2022 07:24:38,16.56,,,,
1106,05/09/2022 07:29:38,16.86,,,,
1107,05/09/2022 07:34:38,17.03,,,,
1108,05/09/2022 07:39:38,16.94,,,,
1109,05/09/2022 07:44:38,16.73,,,,
1110,05/09/2022 07:49:38,16.47,,,,
1111,05/09/2022 07:54:38,16.39,,,,
1112,05/09/2022 07:59:38,15.70,,,,
1113,05/09/2022 08:04:38,15.23,,,,
1114,05/09/2022 08:09:38,14.97,,,,
1115,05/09/2022 08:14:38,15.40,,,,
1116,05/09/2022 08:19:38,15.40,,,,
1117,05/09/2022 08:24:38,16.04,,,,
1118,05/09/2022 08:29:38,15.78,,,,
1119,05/09/2022 08:34:38,16.08,,,,
1120,05/09/2022 08:39:38,16.69,,,,
1121,05/09/2022 08:44:38,17.33,,,,
1122,05/09/2022 08:49:38,17.50,,,,
1123,05/09/2022 08:54:38,17.89,,,,
1124,05/09/2022 08:59:38,17.84,,,,
1125,05/09/2022 09:04:38,17.41,,,,
1126,05/09/2022 09:09:38,17.29,,,,
1127,05/09/2022 09:14:38,18.10,,,,
1128,05/09/2022 09:19:38,18.53,,,,
1129,05/09/2022 09:24:38,17.24,,,,
1130,05/09/2022 09:29:38,17.63,,,,
1131,05/09/2022 09:34:38,18.83,,,,
1132,05/09/2022 09:39:38,19.56,,,,
1133,05/09/2022 09:44:38,20.59,,,,
1134,05/09/2022 09:49:38,21.23,,,,
1135,05/09/2022 09:54:38,20.68,,,,
1136,05/09/2022 09:59:38,21.19,,,,
1137,05/09/2022 10:04:38,20.50,,,,
1138,05/09/2022 10:09:38,21.15,,,,
1139,05/09/2022 10:14:38,22.43,,,,
1140,05/09/2022 10:19:38,23.08,,,,
1141,05/09/2022 10:24:38,22.01,,,,
1142,05/09/2022 10:29:38,21.06,,,,
1143,05/09/2022 10:34:38,21.15,,,,
1144,05/09/2022 10:39:38,21.92,,,,
1145,05/09/2022 10:44:38,20.63,,,,
1146,05/09/2022 10:49:38,22.86,,,,
1147,05/09/2022 10:54:38,21.83,,,,
1148,05/09/2022 10:59:38,20.55,,,,
1149,05/09/2022 11:04:38,20.29,,,,
1150,05/09/2022 11:09:38,21.70,,,,
1151,05/09/2022 11:14:38,21.10,,,,
1152,05/09/2022 11:19:38,21.79,,,,
1153,05/09/2022 11:24:38,20.59,,,,
1154,05/09/2022 11:29:38,18.87,,,,
1155,05/09/2022 11:34:38,22.69,,,,
1156,05/09/2022 11:39:38,21.92,,,,
1157,05/09/2022 11:44:38,21.32,,,,
1158,05/09/2022 11:49:38,19.77,,,,
1159,05/09/2022 11:54:38,18.57,,,,
1160,05/09/2022 11:59:38,18.23,,,,
1161,05/09/2022 12:04:38,19.39,,,,
1162,05/09/2022 12:09:38,22.73,,,,
1163,05/09/2022 12:14:38,21.53,,,,
1164,05/09/2022 12:19:38,19.82,,,,
1165,05/09/2022 12:24:38,19.60,,,,
1166,05/09/2022 12:29:38,19.69,,,,
1167,05/09/2022 12:34:38,22.61,,,,
1168,05/09/2022 12:39:38,24.24,,,,
1169,05/09/2022 12:44:38,23.25,,,,
1170,05/09/2022 12:49:38,25.39,,,,
1171,05/09/2022 12:54:38,25.69,,,,
1172,05/09/2022 12:59:38,24.15,,,,
1173,05/09/2022 13:04:38,25.48,,,,
1174,05/09/2022 13:09:38,25.99,,,,
1175,05/09/2022 13:14:38,25.61,,,,
1176,05/09/2022 13:19:38,25.82,,,,
1177,05/09/2022 13:24:38,25.61,,,,
1178,05/09/2022 13:29:38,25.74,,,,
1179,05/09/2022 13:34:38,24.71,,,,
1180,05/09/2022 13:39:38,23.98,,,,
1181,05/09/2022 13:44:38,22.22,,,,
1182,05/09/2022 13:49:38,21.45,,,,
1183,05/09/2022 13:54:38,21.28,,,,
1184,05/09/2022 13:59:38,21.19,,,,
1185,05/09/2022 14:04:38,21.49,,,,
1186,05/09/2022 14:09:38,22.91,,,,
1187,05/09/2022 14:14:38,24.62,,,,
1188,05/09/2022 14:19:38,22.39,,,,
1189,05/09/2022 14:24:38,20.63,,,,
1190,05/09/2022 14:29:38,19.90,,,,
1191,05/09/2022 14:34:38,18.96,,,,
1192,05/09/2022 14:39:38,18.87,,,,
1193,05/09/2022 14:44:38,20.33,,,,
1194,05/09/2022 14:49:38,22.05,,,,
1195,05/09/2022 14:54:38,22.31,,,,
1196,05/09/2022 14:59:38,22.48,,,,
1197,05/09/2022 15:04:38,22.82,,,,
1198,05/09/2022 15:09:38,22.52,,,,
1199,05/09/2022 15:14:38,22.86,,,,
1200,05/09/2022 15:19:38,23.46,,,,
1201,05/09/2022 15:24:38,23.12,,,,
